Date,Close,Volume,Market_Sentiment,GDP_Growth,Inflation,Interest_Rates,Close_lag_1,Close_lag_2,Close_lag_3,Close_roll_mean_7,Close_roll_std_7,Close_target
2015-05-13,108.88,0.4491098148661272,-1.0278208779448035,-1.3049791259157781,0.28804755818821587,0.5208528765040666,0.5213164206114451,-1.2421414575812857,-1.0125703574356386,-0.9749077840318803,-0.8536076415421058,84.46
2015-05-14,84.46,0.2576674123317971,-0.8192272231726516,-0.5470722706931258,-0.10171651196051548,-1.467836247890649,0.542636521020517,0.5207598648224536,-1.2416760202906068,-1.1166418770857176,-1.0318942278836174,98.99
2015-05-15,98.99,0.7940234282233306,-1.2016489235882635,1.537171581169167,-1.3056544175310407,-1.2642696446061505,-0.16092679247885927,0.5420829602552545,0.5214289424096393,-0.6128616292363249,-1.1734221116936188,69.52
2015-05-16,69.52,0.23138762297291404,-0.5237195455787698,-0.5987477380946706,1.6825367869425651,0.5365118459874897,0.25769626014791946,-0.16157918902717955,0.5427545009646928,-0.6134910922698726,-1.1727565125461434,51.69
2015-05-17,51.69,1.0407499545664396,-0.8192272231726516,0.07303333812540744,-0.9678588900688069,-0.5361275636269831,-0.5913623331701238,0.25710267129525155,-0.16098893135207754,-0.6472722750702689,-1.0909137701127432,119.17
2015-05-18,119.17,1.1983942028071932,-0.2455946725492339,0.7103641027444558,-1.478882893152699,0.7635669034971226,-1.105061509242764,-0.5920751968191355,0.257741292708638,0.11028648580446307,-1.312101473164877,31.71
2015-05-19,31.71,0.8684138555817436,1.4579201747566732,-0.460946491690552,0.34867752465579616,0.23116194106074187,0.839101160492613,-1.1058465367743278,-0.5915346675851876,-0.6915445084297951,-0.29238603918167155,60.83
2015-05-20,60.83,0.6395175800241234,0.6756939693611037,1.6232973601717409,0.8510401039586053,-0.8336479838120192,-1.680704220287708,0.8385892467465015,-1.1053653554724936,-1.1956394877959617,-0.569311351571838,95.58
2015-05-21,95.58,-1.3459860330733224,0.13682702786637793,1.5888470485707111,-1.6001428260878598,0.5600003002126243,-0.8417294582442261,-1.6815701134599554,0.8392950381694255,-1.0789790055784432,-0.43764220714620145,99.95
2015-05-22,99.95,0.11136968731817275,0.9016704286976016,-0.8571250751023928,0.5652131191828691,-1.3269055225398423,0.15945093258719586,-0.8424774931854069,-1.681155436458942,-1.0689075970416795,-0.42027227249472415,59.84
2015-05-23,59.84,1.3606598313289051,-0.002235408648389986,-0.013092440877166347,0.13214193012872327,0.15286709364362736,0.28535476878671584,0.15884354234139825,-0.8419658889952094,-1.1704609664540513,-0.34732755666252435,35.59
2015-05-24,35.59,-0.5654900842795149,-1.6883674513899511,-0.6848735170972444,-1.3576229602175383,-0.1916302349916777,-0.8702522952779844,0.2847650653702369,0.15947081342116115,-1.339366880456034,-0.011898667573662043,30.38
2015-05-25,30.38,-0.41650230208742217,-1.653601842261259,-0.7365489844987894,-1.1151030943472167,-0.7866710753617503,-1.5689177478725738,-0.8710043370752352,0.28540688218546456,-2.2708672596011317,-0.6173583427021752,94.54
2015-05-26,94.54,-0.8015253577338394,1.3188577382419053,-1.59780677452453,0.2534018630638842,0.39558112063668327,-1.7190227791310404,-1.5697679374068905,-0.8704960281431864,-1.6117145529710328,-0.6416065938254356,133.49
2015-05-27,133.49,0.20662530176598753,0.36280348720287586,0.38308614253467443,-0.6820319052930708,1.3351192896420605,0.1294875482285003,-1.7198940552513413,-1.5693403456567687,-0.8494348193446927,0.5544146084622935,122.52
2015-05-28,122.52,0.2733939004520735,0.4323347054602598,0.021357870723862554,1.5352925826641557,1.7892294046613264,1.2516739143546554,0.1288759487601646,-1.7194838052132952,-0.5668059172817469,1.0059748706628924,47.48
2015-05-29,47.48,-0.0854528295730941,-0.03700101777708197,-1.5461313071229854,1.1195442411721754,0.40341060537839457,0.9356178312634118,1.2512199583650296,0.12949975815459952,-1.1172713401192653,1.147684756169586,79.75
2015-05-30,79.75,1.1689760134067637,1.666513829528825,-0.7537741402993038,1.691198210723648,-0.30907250611735015,-1.2263555940024846,0.9351194760706681,1.2519734145320855,-0.9083945234869992,1.076736169335973,143.63
2015-05-31,143.63,0.5299839697828997,-0.6627819820935377,1.4165954905655629,-0.8119532620093145,-0.9432607701959799,-0.29662635048795255,-1.2271576607906687,0.9358364181146006,0.2250585789213383,1.3240597095154463,75.2
2015-06-01,75.2,0.10136819268027764,0.049913005044648,-0.8915753867034224,1.6478910918182335,-0.8258184990703078,1.543816911851939,-0.2972978099575751,-1.2266904926573259,0.6952674649815171,0.1761929140075623,89.49
2015-06-02,89.49,0.9679804590976165,-1.2537973372813014,-1.218853346913204,-0.22297644489567603,-0.042870024899159635,-0.4277161570572465,1.5434039957820598,-0.29672322972275667,0.6422876596579146,0.199870461246208,34.18
2015-06-03,34.18,-1.4679697797430982,1.2667093245488674,-0.030317596677681562,-0.5088034296714123,-0.44217374672644527,-0.016007731590167093,-0.42840603187547327,1.5441912033810634,-0.3995785713692242,0.6871374480641221,103.99
2015-06-04,103.99,-0.48406412276203087,0.2063582461237619,1.6749728275732858,-1.5395128596202794,1.483879499734579,-1.6095411824358057,-0.01663977007178872,-0.4278465965139648,-0.5939777382298913,0.3455825848022958,77.17
2015-06-05,77.17,0.7284963943888454,0.22374105068810793,-0.8915753867034224,-1.5308514358391965,-0.4343442619847336,0.40175099264164926,-1.610397078704525,-0.01603276982245611,-0.28249844712934113,-0.0836316718943998,82.18
2015-06-06,82.18,-1.6329944412683675,-1.4797737966177993,0.5897880121408516,0.68647305211803,-0.41868529250131065,-0.3709585924547171,0.40117764043579907,-1.6099741802008576,-0.2570051942706568,-0.09278627942664724,132.5
2015-06-07,132.5,0.6074783092703145,-0.7323132003509216,0.8998408165501186,-0.12770078330376405,-0.37953786879275336,-0.22661575049599966,-0.37164049403409755,0.4018329045671086,-0.373770586993766,-0.5184808267494397,42.83
2015-06-08,42.83,0.6004427751112436,0.9885844515193315,-0.8915753867034224,-0.9245517711633925,1.2098475337746768,1.2231510773208965,-0.2272773749552688,-0.37107450144172743,-0.7133658935927844,0.032854243326930724,98.77
2015-06-09,98.77,-0.8080435732047434,1.3536233473705974,0.7964898817470296,0.41796891490445953,0.5600003002126243,-1.3603264952216532,1.2226931144752011,-0.22669470635953975,-0.6160089444040638,0.11481588234593823,94.53
2015-06-10,94.53,-1.427618922066073,-1.6188362331325674,-0.44372133589003676,-0.8379375333525634,0.42689905960352886,0.2513578519181954,-1.361147382091378,1.223443275384108,0.017125956839394836,-0.8530978782891278,34.72
2015-06-11,34.72,1.2335028977774594,1.0233500606480235,0.451986765736733,0.28804755818821587,-0.5596160178521173,0.1291994387635127,0.2507633726530675,-1.3606956916857036,-0.7095891153914986,-0.01885273678995143,98.07
2015-06-12,98.07,0.33085076275115366,0.6756939693611037,0.4692119215372482,-0.4654963107659979,1.1472116558409848,-1.593983271326483,0.12858779882188334,0.25140126178686534,-0.4903261587056929,0.06274130529503723,128.72
2015-06-13,128.72,-1.2294513765855721,-1.757898669647335,0.12470880552695156,1.1368670887343417,-1.6009374884997443,0.23119018936907315,-1.594836982037346,0.12921157493088242,-0.0020726656838126528,0.6184081849941295,114.88
2015-06-14,114.88,-0.34887150558772456,-0.5932507638361537,-1.4083300607188671,1.1282056649532588,1.3351192896420605,1.114245699555637,0.23059287697339076,-1.5944122861201429,-0.18692497653567233,0.23316640853011614,86.67
2015-06-15,86.67,-1.0657372557369926,1.0581156697767156,1.1582181535578409,-0.05840939305510067,0.07457224622651248,0.7155022000129927,1.1137724378049472,0.23122843612667937,0.2730026799765586,-0.5712754618627781,126.02
2015-06-16,126.02,1.1661135166655732,0.7973736013115256,-0.6159728938951852,-0.5001420058903295,-0.33256096034248445,-0.09725460071663049,0.7149729232239115,1.1145100168191042,0.5588838077128349,-0.23141551606224936,142.27
2015-06-17,142.27,1.2083956974450882,0.7973736013115256,-1.0810521005090852,-0.45683488698491476,0.019765853034532255,1.0364561440090225,-0.09789805266705731,0.7156644351948576,1.059726561405672,0.3280441804112052,101.26
2015-06-18,101.26,-0.6702643625896022,-0.7496960049152677,-1.580581618724015,1.076237122266761,0.6148066934046045,1.5046340246136447,1.0359719544690513,-0.09730043891063332,1.757801065610141,-1.93856491908451,119.03
2015-06-19,119.03,0.7334626537952484,-0.9582896596874196,0.31418551933261507,-0.5780948199200757,-1.6870618206585704,0.3230971087000731,1.5042156041758312,1.03670054641553,1.9776934853294925,-2.11424254530282,134.71
2015-06-20,134.71,-1.2901845905763767,-0.6106335684004998,0.6242383237418814,-0.9851817376309727,1.3351192896420605,0.8350676279827886,0.3225127072850604,1.5049982849555599,2.0405348781786774,-2.0091933890831886,102.81
2015-06-21,102.81,-0.23030206225985084,0.31065507350983784,-1.6667073977265892,-1.4182529266851185,-0.1603122960248321,1.2868232690831254,0.8345551476105662,0.32315888449238395,1.913907897929986,-1.8938577233852694,79.42
2015-06-22,79.42,1.0502341305161678,0.11944422330203196,0.03858302652437777,-0.09305508817943237,-0.5282980788852715,0.36775407577312924,1.2863742508353233,0.8352604730373883,1.8378477813762986,-1.6343833667779255,56.58
2015-06-23,56.58,-1.061253827106212,1.0754984743410616,-0.9432508541049669,-0.04108654549293482,-1.2486106751227275,-0.30613396283253863,0.36717594771863005,1.2871317678255523,1.1093492305503534,-0.47982599088999367,83.48
2015-06-24,83.48,0.6251361204930811,-0.19344625885619593,0.5036622331382778,1.1974970552019224,-0.1838007502499664,-0.9641759808638963,-0.3068067579208512,0.36782728416850974,0.49258036817913714,-1.0528524902024532,87.11
2015-06-25,87.11,1.0422329348058517,-0.43680552275703977,-1.115502412110115,-0.9505360425066413,0.011936368292820595,-0.18916152004763,-0.9649412169548723,-0.3062332761054157,0.3441320027674574,-1.0334204779611667,49.57
2015-06-26,49.57,-0.3877393830253376,1.1624124971627916,0.658688635342911,-0.3962049205173345,-0.30907250611735015,-0.08457778425718233,-0.18981788297872657,-0.9644437590749094,-0.38457636906966897,-0.7137661664711112,141.85
2015-06-27,141.85,1.5094751739582755,-0.7323132003509216,-0.39204586848849265,1.0848985460478444,0.6539541171131618,-1.1661407158201054,-0.0852194553826892,-0.1892308872763375,-0.30967026807748654,-0.4196592055399827,149.55
2015-06-28,149.55,1.195117851115469,-0.7844616140439596,1.5027212695681373,1.1368670887343417,-0.2542661129253696,1.492533427084171,-1.16693432368992,-0.08462037706708797,0.1806814350562204,0.7246685250819486,89.87
2015-06-29,89.87,0.016562415733436007,-1.1495005098952256,-1.2360785027137187,-0.3788820729551686,1.6561281640522314,1.7143777151245154,1.4921133067680248,-1.166460198900485,0.29031291339912374,0.6712098120012701,147.54
2015-06-30,147.54,-0.15142820627065734,-0.7149303957865757,-0.5470722706931258,-0.11903935952268133,0.3799221511532603,-0.005059571920643354,1.7139887592444685,1.4928945895594479,1.2445788722575317,0.7553550059825714,135.66
2015-07-01,135.66,-0.7564841439507669,1.4753029793210193,-1.322204281716293,-0.6647090577309049,1.1080642321324277,1.6564677126620355,-0.005690072417106829,1.714795671821493,1.7920018904329027,0.7198758428012167,110.99
2015-07-02,110.99,-0.0970752561005791,-1.4102425783604153,1.4682709579671078,1.5179697351019903,-1.3503939767649769,1.3141936682569337,1.6560706216499677,-0.0050818073212120654,2.0425281777849116,0.4724725245302479,71.02
2015-07-03,71.02,-0.13394283461061315,-0.15868064972750393,1.2960193999619594,-1.3056544175310407,-0.33256096034248445,0.6034276181328709,1.313748494972027,1.6568708438543873,2.267561212278238,-0.3855623331241091,129.34
2015-07-04,129.34,-1.2644910957307496,-1.5493050148751832,-0.8226747635013631,1.5179697351019903,-0.5439570483686944,-0.5481459134220048,0.6028825972325655,1.3145091740786614,2.1363181697835296,-0.5331219035766634,94.88
2015-07-05,94.88,-1.2581453198225678,-0.28036028167792587,0.555337700539822,0.6604887807747815,0.27030936476929945,1.1321084863848594,-0.5488527060769711,0.6035611611689674,1.5627724357159263,-0.8389067906849168,82.22
2015-07-06,82.22,-1.0372157520627192,0.10206141873768598,1.0893175303557814,0.13214193012872327,1.3038013506752146,0.13928327003807361,1.1316377339783752,-0.5483071840276464,1.4825158989385865,-0.6843526178221552,150.42
2015-07-07,150.42,0.7503617309420367,-0.2455946725492339,0.19360942872901088,-1.6001428260878598,-1.4600067631489375,-0.22546331263605007,0.1386730466617215,1.1323773766895546,1.5127301245488782,-0.596439939771976,109.23
2015-07-08,109.23,1.2290539570592234,1.4579201747566732,0.1074836497264371,-0.06707081683618378,-1.4756657326323603,1.7394432385784238,-0.22612477520214466,0.13929798776097518,1.2354516582710897,-0.8904852462373248,107.5
2015-07-09,107.5,-1.2400046778241787,0.9712016469549855,-0.8915753867034224,-0.30092925892542255,1.2646539269666575,0.5527203522950783,1.739057803874923,-0.22554197346467222,1.1988378918197276,-0.8982248868817493,124.97
2015-07-10,124.97,-0.8964360930562095,-1.0278208779448035,-1.3911049049183521,-1.1584102132526313,-0.9824081939045373,0.5028774148522477,0.552168208095093,1.7398676122848662,1.7648300694847574,-1.5058372297501574,142.71
2015-07-11,142.71,-1.6256485158963963,1.6317482204001332,1.3649200231640188,0.5652131191828691,0.6226361781463159,1.0062046501853394,0.5023182687724635,0.5528409137947861,1.905095415460317,-1.2342288337388256,66.89
2015-07-12,66.89,-1.3280523185502002,-0.6975475912222296,1.3821451789645331,1.6478910918182335,0.17635554786876165,1.5173108410730929,1.0057162109495366,0.5029852160917551,1.611450910310285,-0.4604203252962483,45.66
2015-07-13,45.66,0.3504054091638658,1.4231545656279814,0.4692119215372482,0.23607901550171834,1.2020180490329655,-0.6671351224618255,1.5168942014601994,1.0064413079252512,1.2278981018685162,0.6516989894671583,39.61
2015-07-14,39.61,-0.6829904023185102,1.0233500606480235,-0.5470722706931258,0.7644258661477761,-1.2955875835729964,-1.2787915166302022,-0.6678586305870633,1.517678346799105,0.06538478941138902,0.9007822777322189,48.74
2015-07-15,48.74,1.061580653743297,-0.1760634542918499,-0.5126219590920961,-1.478882893152699,-1.2799286140895734,-1.453097742947615,-1.279600949557828,-0.667326855422743,-0.5692188589103474,1.1590981677367747,90.97
2015-07-16,90.97,-0.13659840387653702,-0.8539928323013436,0.7792647259465152,-0.26628356380109086,0.23116194106074187,-1.1900538014140645,-1.4539316622178904,-1.2791398393738092,-0.7426359246527553,0.9928811745817733,93.23
2015-07-17,93.23,-0.704890226784246,-0.3846571090640018,1.3649200231640188,-1.3056544175310407,1.6013217708602507,0.026632469227977032,-1.1908507685672507,-1.4534906897225586,-1.0756218693995219,0.3999653609855497,38.59
2015-07-18,38.59,-1.3056696633088418,0.17159263699506994,1.330469711562989,0.40930749112337683,-0.2699250824087926,0.09174520831514303,0.026006420793813458,-1.1903794064689912,-2.1679500536160727,-1.409932263154464,73.01
2015-07-19,73.01,-0.3796692114899326,-0.6280163729648457,0.968741439752178,1.5352925826641557,-0.5831044720772518,-1.4824849083763358,0.09112830684534108,0.0266183472876513,-2.1037448241942,-1.3564945661294556,60.61
2015-07-20,60.61,0.2950178216174536,-0.6280163729648457,0.48643707733776265,0.5825359667450349,0.40341060537839457,-0.4908121298895001,-1.483322955922562,0.09174775584768015,-1.9469036183352166,-1.4938565658287917,112.85
2015-07-21,112.85,-1.2092759477470596,0.5366315328463358,-1.4255552165193819,-1.4442371980283673,1.546515377668271,-0.8480678664739502,-0.491510868359033,-1.4828853785416864,-1.1785390753845808,-0.9851550329339314,93.75
2015-07-22,93.75,1.1786326289192142,1.1102640834697535,-1.1671778795116594,-0.48281915832816374,1.217677018516388,0.6570159786205384,-0.848816791827591,-0.49095872250797484,-0.7063368897181681,-1.2258562361223848,69.79
2015-07-23,69.79,-1.6112325684528095,0.6061627511037198,1.3821451789645331,0.19277189659630392,1.7735704351779038,0.10672690049449082,0.6564784857528492,-0.8483059199169821,-0.9285373405605273,-1.254704454990078,37.92
2015-07-24,37.92,0.7695714982293043,0.5018659237176437,0.36586098673415923,-0.3182521064875884,-1.6557438816917245,-0.5835833776154621,0.1061121036359579,0.6571632407803184,-1.508797346985974,-0.8690948206871392,50.07
2015-07-25,50.07,-1.2873565817477304,1.3710061519349435,-1.683932553527104,1.1715127838586734,-1.3347350072815538,-1.5017882425304958,-0.5842951484855455,0.10673328348096098,-1.3883600865671686,-1.128598900161517,125.34
2015-07-26,125.34,0.9560131534446868,-0.3498914999353098,-1.3738797491178374,1.1108828173910927,0.4112400901201062,-1.1517352425707323,-1.5026290017873956,-0.5837537205448299,-0.8393634108079281,-0.1250187983533425,92.11
2015-07-27,92.11,1.4918863385605978,-0.10653223603446595,0.5725628563403372,0.40930749112337683,1.1550411405826968,1.0168647003898756,-1.152526826775865,-1.5021936545307215,-0.5088953181953526,-0.22584064473116444,141.62
2015-07-28,141.62,-1.4981811911320504,-1.6362190376969132,-1.701157709327619,-0.42218919186058307,-0.73186468216977,0.059476948236547436,1.016377758665937,-1.152051037714638,-0.20706779360920047,0.571316140836102,91.71
2015-07-29,91.71,-0.10359347157148316,1.4231545656279814,-1.1671778795116594,-0.8292761095714803,-0.8884543770039994,1.4859069093894597,0.0588555137578583,1.0171040872027781,-0.22846953674982418,0.5643009445371578,69.76
