Date,Close,Volume,Market_Sentiment,GDP_Growth,Inflation,Interest_Rates,Close_lag_1,Close_lag_2,Close_lag_3,Close_roll_mean_7,Close_roll_std_7,Close_target
2015-05-12,820.57,-0.43515265759492344,1.5737770800605897,-0.9604760099054818,-1.3489615364364553,-1.287758098831285,-0.6232575005230244,-1.6501171709733877,-0.5032747093414824,-2.145854595670925,-2.025310502007481,1739.64
2015-05-13,1739.64,1.2577674819619697,-1.3493307760565472,-1.3049791259157781,0.28804755818821587,0.5208528765040666,-0.3616427596121112,-0.6235083953403299,-1.650070608002224,-1.104241019099688,-0.4400345436781098,1169.34
2015-05-14,1169.34,-0.5552380809470038,-0.30658469872821176,-0.5470722706931258,-0.10171651196051548,-1.467836247890649,1.2796013354663394,-0.3619963617637219,-0.6237026451039853,-0.6544853081593232,-0.4311532822767316,826.73
2015-05-15,826.73,0.1349459570385572,1.454117694137666,1.537171581169167,-1.3056544175310407,-1.2642696446061505,0.2611789003708182,1.2786033972755482,-0.3622519546889483,-0.7684399265663512,-0.44450276457609145,1782.02
2015-05-16,1782.02,-0.8156630315021293,-0.3749614906841681,-0.5987477380946706,1.6825367869425651,0.5365118459874897,-0.350642440130806,0.2605807846561656,1.2779629670840764,-0.03663915003283575,0.419576970626622,291.79
2015-05-17,291.79,0.7406384387515496,0.4284658147983197,0.07303333812540744,-0.9678588900688069,-0.5361275636269831,1.3552821048847998,-0.35100036089797515,0.26017915313393525,0.09898527329408263,0.021996002604559358,716.29
2015-05-18,716.29,-0.6501550598257017,-1.5886495479023945,0.7103641027444558,-1.478882893152699,0.7635669034971226,-1.305920184177795,1.3542544551798255,-0.35125853316706007,0.1286801504027398,-0.016346208069343632,1220.02
2015-05-19,1220.02,-0.027718717563471575,1.0951395363688947,-0.460946491690552,0.34867752465579616,0.23116194106074187,-0.5478624536884937,-1.30590307244385,1.3535962794375866,0.4096280106834903,-0.07657936360910637,806.08
2015-05-20,806.08,-0.12611083731087913,-0.4604324806291137,1.6232973601717409,0.8510401039586053,-0.8336479838120192,0.35168152883064824,-0.5481429478481499,-1.3059372521474009,-0.2469790351137258,-0.6888154542459619,797.95
2015-05-21,797.95,0.02138958622768903,-0.13564271883832074,1.5888470485707111,-1.6001428260878598,0.5600003002126243,-0.3875185111192725,0.3510478826879916,-0.548354876166628,-0.5081912665060598,-0.7306327133694692,1833.71
2015-05-22,1833.71,-1.34988695959196,1.2660815162587857,-0.8571250751023928,0.5652131191828691,-1.3269055225398423,-0.402036789915216,-0.38786195470928536,0.3506250302003796,0.20005476264780273,0.20237341323247499,1322.57
2015-05-23,1322.57,1.495410953488887,-0.8877874303538412,-0.013092440877166347,0.13214193012872327,0.15286709364362736,1.447588357155688,-0.4023745337739804,-0.38811148031429904,-0.12309330195600507,-0.43243721554221304,1581.02
2015-05-24,1581.02,-0.7159721217330827,-1.2125771921446342,-0.6848735170972444,-1.3576229602175383,-0.1916302349916777,0.5348118474682874,1.4465244689380157,-0.4026206551475704,0.7836695217009038,-1.0409625348383367,371.63
2015-05-25,371.63,-1.138149083631788,-0.7168454504639502,-0.7365489844987894,-1.1151030943472167,-0.7866710753617503,0.9963431088227278,0.534106306191617,1.4458446493184962,0.5412574813344905,-0.3955111439255928,241.3
2015-05-26,241.3,1.1392616680956666,-0.40914988666214636,-1.59780677452453,0.2534018630638842,0.39558112063668327,-1.1633446147967212,0.9954563749825681,0.5336405134909055,-0.1471122515832113,0.4426466260649289,1992.4
2015-05-27,1992.4,1.5093817218297605,-1.195482994155645,0.38308614253467443,-0.6820319052930708,1.3351192896420605,-1.3960835170692079,-1.1633834768072877,0.9948823628954538,0.687270188292268,1.2762345475768713,461.99
2015-05-28,461.99,-1.6693191000491163,-1.5544611519244163,0.021357870723862554,1.5352925826641557,1.7892294046613264,1.7309715874297689,-1.3960310081113103,-1.1634510874870831,0.45097717755269845,1.61495199452537,1026.27
2015-05-29,1026.27,0.9148167113832428,-1.657026339858351,-1.5461313071229854,1.1195442411721754,0.40341060537839457,-1.0019827855222494,1.7297964457862882,-1.3960440464071635,-0.1169250387574517,1.0054427066290794,1451.64
2015-05-30,1451.64,-0.8559957270389724,-0.0501717288933752,-0.7537741402993038,1.691198210723648,-0.30907250611735015,0.0056893373529046795,-1.0020849965753265,1.7290501787516857,-0.026145365891168747,1.1086578974545858,778.93
2015-05-31,778.93,-1.085881560869073,1.0096685464239492,1.4165954905655629,-0.8119532620093145,-0.9432607701959799,0.7653006843923257,0.005191524288894045,-1.0021904432147093,-0.5902847306491791,0.7277907891743697,1037.13
2015-06-01,1037.13,1.4457410107694502,0.06948765702954852,-0.8915753867034224,1.6478910918182335,-0.8258184990703078,-0.43600206207989584,0.7645046555003735,0.004849799702677001,-0.12221413103260798,0.3465882322370003,377.9
2015-06-02,377.9,-0.7417724100007761,-0.0501717288933752,-1.218853346913204,-0.22297644489567603,-0.042870024899159635,0.02508275773715417,-0.4363264715120494,0.7639848180087817,-0.026138332523781897,0.11111097255853998,465.01
2015-06-03,465.01,1.1186565399145292,1.3686467041927204,-0.030317596677681562,-0.5088034296714123,-0.44217374672644527,-1.1521478610389642,0.024577331009999814,-0.4365646287427515,-1.100407833873677,-1.3413198332853613,1627.27
2015-06-04,1627.27,0.31674145763499806,1.488306090115644,1.6749728275732858,-1.5395128596202794,1.483879499734579,-0.9965897717505706,-1.1521911187832239,0.02423105907405813,-0.28082359898081694,-0.7186348160806155,107.77
2015-06-05,107.77,-0.17553506299919516,0.8900091605010255,-0.8915753867034224,-1.5308514358391965,-0.4343442619847336,1.0789347932399957,-0.9966941000469897,-1.1522613548665896,-0.9268383934929441,0.12709591077648216,729.5
2015-06-06,729.5,-1.5219941886756345,1.1977047243028291,0.5897880121408516,0.68647305211803,-0.41868529250131065,-1.634536871020295,1.0780156347294494,-0.9968008112348226,-1.4347459859904816,-0.46794793762394665,601.98
2015-06-07,601.98,0.7022363770306562,-1.4177075680125033,0.8998408165501186,-0.12770078330376405,-0.37953786879275336,-0.5242724828527725,-1.6343907476572792,1.0774222566271634,-1.5592014219065642,-0.45332368190224914,671.75
2015-06-08,671.75,-0.9740101068430338,-0.682657054485972,-0.8915753867034224,-0.9245517711633925,1.2098475337746768,-0.7519933822449885,-0.5245622381993649,-1.6343478736503028,-1.8161865994992048,-0.6391507389715455,115.4
2015-06-09,115.4,1.4649069391968796,-1.7254031318143073,0.7964898817470296,0.41796891490445953,0.5600003002126243,-0.6274004779900095,-0.7521937366409283,-0.5247796978705007,-2.000812493412578,-0.34429555021047814,315.34
2015-06-10,315.34,0.5022578161312695,0.7703497745781017,-0.44372133589003676,-0.8379375333525634,0.42689905960352886,-1.620911475299133,-0.627649746315741,-0.752357800544395,-2.106080903096444,-0.25497152637757775,1460.79
2015-06-11,1460.79,-1.2880013701825133,0.7874439725670908,0.451986765736733,0.28804755818821587,-0.5596160178521173,-1.263865391355597,-1.6207707011303882,-0.6278430246382031,-2.2231724033581526,-0.7158801486205036,775.02
2015-06-12,775.02,0.6463182012341453,-0.9903526182877758,0.4692119215372482,-0.4654963107659979,1.1472116558409848,0.7816404446608227,-1.2638647899132758,-1.6207310219925093,-1.7538709644488248,-1.0960929037073355,1749.58
2015-06-13,1749.58,-0.34883577480545674,0.30880642887539594,0.12470880552695156,1.1368670887343417,-1.6009374884997443,-0.44298440772468534,0.7808380009421887,-1.26390883058239,-1.0364112240177619,0.33718789728687715,1151.27
2015-06-14,1151.27,-0.015116944110271677,1.129327932346873,-1.4083300607188671,1.1282056649532588,1.3351192896420605,1.2973518509929907,-0.44330607595767757,0.7803143321200278,-0.6500753868075639,0.3696473001785779,526.88
2015-06-15,526.88,1.3192318421752094,0.8558207645230472,1.1582181535578409,-0.05840939305510067,0.07457224622651248,0.2289101060482231,1.2963469441270938,-0.4435425959749889,-0.7519677801455847,0.4666130387551005,1239.79
2015-06-16,1239.79,-0.6086990864323059,-1.0416352122547432,-0.6159728938951852,-0.5001420058903295,-0.33256096034248445,-0.8861044200771359,0.2283246587399247,1.2957023518125776,0.038857015501113215,-0.31589767555046344,535.7
2015-06-17,535.7,1.1328730252865236,-0.4946208766070919,-1.0810521005090852,-0.45683488698491476,0.019765853034532255,0.3869861256074998,-0.8862521238191076,0.22793059357216253,0.19384429924492547,-0.7134309897324419,1004.59
2015-06-18,1004.59,0.20595817903249422,0.17205284496348314,-1.580581618724015,1.076237122266761,0.6148066934046045,-0.870353962637994,0.3863386192327665,-0.8863847415011821,-0.12701792095804923,-1.005599772664626,259.65
2015-06-19,259.65,-0.21618368043319372,-0.30658469872821176,0.31418551933261507,-0.5780948199200757,-1.6870618206585704,-0.03302607276961126,-0.8705078498522427,0.3859074885587774,-0.4894965759909452,-0.3182160515109447,1992.97
2015-06-20,1992.97,0.7897467425427102,-1.691214735836329,0.6242383237418814,-0.9851817376309727,1.3351192896420605,-1.3633147082247354,-0.03350868655029262,-0.870644160685751,-0.3183114471544654,0.2702685668277416,848.62
2015-06-21,848.62,-0.6389573836931925,1.3686467041927204,-1.6667073977265892,-1.4182529266851185,-0.1603122960248321,1.7319894741350192,-1.3632750639738989,-0.03384133318604648,-0.5311763111273515,0.22349218713613322,1080.71
2015-06-22,1080.71,-0.4875254876566901,-1.5886495479023945,0.03858302652437777,-0.09305508817943237,-0.5282980788852715,-0.3115520191168818,1.7308139328793848,-1.363295785867123,-0.14164732512337538,0.01211731187485693,1636.61
2015-06-23,1636.61,-0.40405190194162227,-0.39205568867315727,-0.9432508541049669,-0.04108654549293482,-1.2486106751227275,0.10290644653508986,-0.3119252863929107,1.7300674271717305,0.13745075953454797,0.4197671854719756,227.2
2015-06-24,227.2,0.5829232072049558,-1.366424974045536,0.5036622331382778,1.1974970552019224,-0.1838007502499664,1.0956138490769096,0.10237046700500702,-0.3121926245446358,-0.07952862435983622,0.8744489026943821,1196.61
2015-06-25,1196.61,1.556770006403075,0.6848787846331562,-1.115502412110115,-0.9505360425066413,0.011936368292820595,-1.4212628197780401,1.0946881425356303,0.10200594704871543,0.055526096208719886,0.9077529964872476,965.02
2015-06-26,965.02,-1.1473459210823127,1.3515525062037312,0.658688635342911,-0.3962049205173345,-0.30907250611735015,0.30987674326938885,-1.4212004256773865,1.0940908535450913,0.5516387315979634,0.13067327921158406,1168.67
2015-06-27,1168.67,0.9596776207793137,-1.161294598177667,-0.39204586848849265,1.0848985460478444,0.6539541171131618,-0.10368883930780134,0.3092595092680024,-1.4212075599556413,-0.02812174212696592,-1.0622031311087696,1798.74
2015-06-28,1798.74,-0.6156493681697253,0.36008902284236327,1.5027212695681373,1.1368670887343417,-0.2542661129253696,0.2599824370506116,-0.10414371159211097,0.3088464591245022,0.6401325600634127,-0.3721030931371151,747.18
2015-06-29,747.18,0.006400847329314777,-1.024541014265754,-1.2360785027137187,-0.3788820729551686,1.6561281640522314,1.3851401149054856,0.2593847910555083,-0.10445978929337091,0.4055486575989271,-0.17467350284634942,1049.57
2015-06-30,1049.57,1.1712399845743995,-1.537366953935427,-0.5470722706931258,-0.11903935952268133,0.3799221511532603,-0.4927001373285067,1.3841007432439953,0.2589834400787951,-0.007338141497860077,-0.638738803805351,819.94
2015-07-01,819.94,-0.31461090261361857,-0.9048816283428304,-1.322204281716293,-0.6647090577309049,1.1080642321324277,0.04729768863771195,-0.49300228766261117,1.3834355664255689,0.4095576770096185,-1.7476171827733846,1525.04
2015-07-02,1525.04,-1.1872222849899312,0.8729149625120364,1.4682709579671078,1.5179697351019903,-1.3503939767649769,-0.3627677922863356,0.04678354055056608,-0.4932271503856008,0.6405545621066437,-1.4511936356631536,337.89
2015-07-03,337.89,0.6603591744410532,-1.4177075680125033,1.2960193999619594,-1.3056544175310407,-0.33256096034248445,0.8963759197702164,-0.3631209527613551,0.046432059679949025,0.19947099315466732,-0.5147362151173542,980.21
2015-07-04,980.21,1.4442316061497076,1.129327932346873,-0.8226747635013631,1.5179697351019903,-0.5439570483686944,-1.2235963646829617,0.8955284320500185,-0.36337628189005045,0.06692015137594622,-0.5279087506334217,856.49
2015-07-05,856.49,-0.44003189578432395,0.7190671806111344,0.555337700539822,0.6604887807747815,0.27030936476929945,-0.07656305149594615,-1.2236115724583099,0.8949778601689433,-0.5957988906807257,-1.6638323079461583,116.98
2015-07-06,116.98,-0.6391679982912961,1.3515525062037312,1.0893175303557814,0.13214193012872327,1.3038013506752146,-0.29749803951982456,-0.07702857309362164,-1.2236650553683346,-1.039041703420566,-0.7348791917574617,338.67
2015-07-07,338.67,1.111987077641248,-0.6655628564969829,0.19360942872901088,-1.6001428260878598,-1.4600067631489375,-1.618089964782824,-0.29787682424787376,-0.07735101122235093,-1.5390437909749175,-0.5907091060981117,399.32
2015-07-08,399.32,-1.5479348866753968,-1.4689901619794707,0.1074836497264371,-0.06707081683618378,-1.4756657326323603,-1.222203467086303,-1.6179502983109273,-0.298147457762613,-1.834881290014319,-0.5032592124477838,599.63
2015-07-09,599.63,-1.3274916073269418,-1.6399321418693618,-0.8915753867034224,-0.30092925892542255,1.2646539269666575,-1.1138967501153343,-1.2222192216993353,-1.617911280757999,-2.485756141390986,-2.076230958299271,385.48
2015-07-10,385.48,1.0675824998744015,-0.08436012487135341,-1.3911049049183521,-1.1584102132526313,-0.9824081939045373,-0.7561899326964605,-1.1139550248636954,-1.2222730312145889,-2.4522843459954147,-2.1116339782042055,1666.8
2015-07-11,1666.8,-0.5659443230172712,1.3686467041927204,1.3649200231640188,0.5652131191828691,0.6226361781463159,-1.13861175362528,-0.7563886395686077,-1.1140342300291146,-1.9693803745592886,-0.320108639129461,1215.07
2015-07-12,1215.07,-1.4107896808769234,0.821632368545069,1.3821451789645331,1.6478910918182335,0.17635554786876165,1.1495261291322032,-1.1386603255101133,-0.7565517194691415,-1.717177886789927,0.04928205739842668,1236.05
2015-07-13,1236.05,-0.26652056937995877,0.49684260675427605,0.4692119215372482,0.23607901550171834,1.2020180490329655,0.34284198639031355,1.1485792571682434,-1.138733735526344,-0.9300948425932066,-0.1796162537732093,1165.42
2015-07-14,1165.42,-0.7213076915517077,-0.5459034705740592,-0.5470722706931258,0.7644258661477761,-1.2955875835729964,0.3803073602081358,0.3422118105637307,1.1479693268804496,-0.3486111938584202,-0.5057475110243825,1566.93
2015-07-15,1566.93,1.434402924904872,-0.5971860645410265,-0.5126219590920961,-1.478882893152699,-1.2799286140895734,0.25417869706453333,0.3796624758499917,0.3417910307631479,0.4726118156356518,-0.6883289093583721,1236.03
2015-07-16,1236.03,1.672116601297824,-1.6228379438803726,0.7792647259465152,-0.26628356380109086,0.23116194106074187,0.9711816637753917,0.2535833295597815,0.37923291120620234,0.9202153161555414,-1.1961273240811563,502.41
2015-07-17,502.41,-0.4404531249805312,1.3515525062037312,1.3649200231640188,-1.3056544175310407,1.6013217708602507,0.3802716448851446,0.9703048080672481,0.25318333943818844,1.0024564810137913,-1.5251702703861496,567.58
2015-07-18,567.58,0.7123107753066127,-0.4433382826401246,1.330469711562989,0.40930749112337683,-0.2699250824087926,-0.9298021177569314,0.37962677454847954,0.9697366958104855,0.22933467108061675,-1.3965477560087418,225.56
2015-07-19,225.56,-1.3614707624876592,0.47974840876528696,0.968741439752178,1.5352925826641557,-0.5831044720772518,-0.81342373778994,-0.9299326662192411,0.3791972182791833,-0.4666240652478481,-0.5030165384304833,656.25
2015-07-20,656.25,0.9511828319891344,-1.503178557957449,0.48643707733776265,0.5825359667450349,0.40341060537839457,-1.4241914762633225,-0.8135999752418519,-0.9300550377090724,-0.8744187063563209,-0.6032265842117368,593.46
2015-07-21,593.46,-0.4157059097033559,-1.1271062021996887,-1.4255552165193819,-1.4442371980283673,1.546515377668271,-0.655079853308229,-1.424127932401384,-0.8137496350172775,-1.2766991874332476,-0.7316709862710793,1416.02
2015-07-22,1416.02,0.9201522812018679,-0.5117150745960809,-1.1671778795116594,-0.48281915832816374,1.217677018516388,-0.7672081098392614,-0.6553182549876688,-1.4241343799712092,-1.3828397346731227,-1.0885808361136546,956.36
2015-07-23,956.36,0.7815678756496862,-0.9903526182877758,1.3821451789645331,0.19277189659630392,1.7735704351779038,0.7016916941449075,-0.7674024910851105,-0.6555050430780193,-1.5795419203902765,-1.4586596961850182,336.68
2015-07-24,336.68,-1.6388150857571087,0.13786444898550493,0.36586098673415923,-0.3182521064875884,-1.6557438816917245,-0.11915357416301295,0.7009206375072077,-0.7675629874545392,-1.6961059180979468,-1.2946478862312842,1372.84
2015-07-25,1372.84,0.016159323708115812,0.10367605300752673,-1.683932553527104,1.1715127838586734,-1.3347350072815538,-1.2257571417239324,-0.11960237514687833,0.7004157149877329,-1.129736975878202,-0.6789912909181106,1930.63
2015-07-26,1930.63,-1.6806922883467117,-0.23820790677225534,-1.3738797491178374,1.1108828173910927,0.4112400901201062,0.6245823118067966,-1.2257715011997956,-0.11991482669264882,0.06950139720703878,0.08539515052120282,747.48
2015-07-27,747.48,-1.5832830367237878,0.9412917544679928,0.5725628563403372,0.40930749112337683,1.1550411405826968,1.6206648123712903,0.6238415275424435,-1.2258244774529912,0.13366680788024699,0.005427928052462211,918.49
2015-07-28,918.49,1.6895274080743898,-1.0416352122547432,-1.701157709327619,-0.42218919186058307,-0.73186468216977,-0.4921644074836378,1.619532976065967,0.6233546855534577,0.3622723480656325,-0.2693920479909301,1023.18
